@RELATION waistFeatures

@ATTRIBUTE Timeframe NUMERIC
@ATTRIBUTE meanaccX NUMERIC
@ATTRIBUTE meanaccY NUMERIC
@ATTRIBUTE meanaccZ NUMERIC
@ATTRIBUTE meanaccTotal NUMERIC
@ATTRIBUTE stdevaccX NUMERIC
@ATTRIBUTE stdevaccY NUMERIC
@ATTRIBUTE stdevaccZ NUMERIC
@ATTRIBUTE stdevaccTotal NUMERIC
@ATTRIBUTE skewaccX NUMERIC
@ATTRIBUTE skewaccY NUMERIC
@ATTRIBUTE skewaccZ NUMERIC
@ATTRIBUTE skewaccTotal NUMERIC
@ATTRIBUTE curtaccX NUMERIC
@ATTRIBUTE curtaccY NUMERIC
@ATTRIBUTE curtaccZ NUMERIC
@ATTRIBUTE curtaccTotal NUMERIC
@ATTRIBUTE energyaccX NUMERIC
@ATTRIBUTE energyaccY NUMERIC
@ATTRIBUTE energyaccZ NUMERIC
@ATTRIBUTE energyaccTotal NUMERIC
@ATTRIBUTE coraccXaccY NUMERIC
@ATTRIBUTE coraccXaccZ NUMERIC
@ATTRIBUTE coraccXaccTotal NUMERIC
@ATTRIBUTE coraccYaccZ NUMERIC
@ATTRIBUTE coraccYaccTotal NUMERIC
@ATTRIBUTE coraccZaccTotal NUMERIC
@ATTRIBUTE label {lying,running,sitting,standing,walking}

@DATA
260.0,-4.3468124999999995,-7.158687500000002,-5.568843750000001,10.058344653561049,0.10148997410458829,0.05076627663863085,0.1140022229429649,0.09582855226834255,-0.01313753422385894,-0.7804177004971458,-0.030210394909239,0.36167719080853616,-0.9166703646573482,0.4723951582253436,-1.2875484979007303,-1.127029956383111,604.7864732124835,1639.9303122288757,992.5821493855283,3237.5906640560834,0.4393642977578884,-0.0644980739696458,-0.5799999070449873,0.2064721726149964,-0.7126731696998617,-0.7078118492937279,lying
260.0,-4.376156249999999,-7.15565625,-5.545062500000001,10.055799905450858,0.11901210793838372,0.03929981661455303,0.09204955781398398,0.08335323349782821,0.33323179234107314,-0.1632858815843153,0.20119293412605704,-0.01746541971015886,-1.4637704316269002,-0.018685392345794583,-1.1145401961861676,-1.3199804639474961,613.0354831106735,1638.526918331191,984.0560298542565,3235.9176326152915,0.44657711792146926,-0.04284372481479033,-0.7401175120357452,-0.050088659522448356,-0.5809644307869549,-0.5691151603602869,lying
260.0,-4.460718749999999,-7.119593750000002,-5.55115625,10.070098460389364,0.03999862058168384,0.06576894184140034,0.06157622784758329,0.06925833389374991,0.9728414964921751,-0.14700883901854203,0.8516335176090232,0.058498415115642396,1.12594535063932,-0.9701319086262274,-0.5141751536740911,-1.0831192138845647,636.7522066655409,1622.097815141043,986.1472529019527,3245.0900376461705,0.47978973234016825,0.19114932737621051,-0.6703653562563626,0.050087549721799886,-0.8184631138457823,-0.5714140949726522,lying
260.0,-4.44728125,-7.1601874999999975,-5.54796875,10.091326892662032,0.042367613202037926,0.10118529954370839,0.06339385043864654,0.08790112590930856,0.31924397571547825,-0.06109973326125653,0.6986359113391309,0.09132054843858112,0.042826291633731195,-1.5226524295847095,-0.7172557628461305,-1.3937259090873362,632.9245983796033,1640.7403421738932,985.0127711404464,3258.82921749133,0.05027805916684943,0.06099429410403838,-0.2768568113741981,0.1596434639046173,-0.8907296084673164,-0.5395914113386864,lying
260.0,-4.487875000000001,-7.197468750000003,-5.549218749999999,10.136428777051044,0.07387521150561935,0.07394422914222247,0.04957805359670238,0.067838670914264,0.13284577464968397,0.3236809840063255,0.6446083255237639,-0.7174155207005978,-0.8994660825732566,-0.8172233635782806,0.07141821201130538,-0.6762914737780568,644.5857736362195,1657.7956512902422,985.420126323076,3287.9783828518075,-0.06686392183724267,-0.11391467455956383,-0.3832871107566519,0.16804469992099072,-0.8087423250093959,-0.475246680449226,lying
260.0,-4.421093749999999,-7.1275,-5.544406249999998,10.05487114943996,0.12218258861612605,0.04771202678570686,0.03308498467488689,0.07505110365565826,-0.15091118732662295,-0.13283662522180817,-0.25251959537195307,0.51099962527259,-1.4661594950764472,-1.4103871638675958,-0.9972198478738239,-1.1149903322710168,625.7051008516053,1625.6687125713556,983.7017152186579,3235.2967964808386,0.6180254460206063,-0.34387924656107566,-0.9108384361314689,-0.2576630093510714,-0.8318294526187137,0.11636565744449551,lying
261.0,-4.3995937499999975,-7.142374999999999,-5.554874999999998,10.0615686981177,0.10076918532437143,0.04984585614672501,0.03856305712725577,0.07445503212067518,-0.22497595302225212,-0.5266382766578777,-0.10483969953327774,0.30053445473017565,-1.0251920556531977,0.006737984585224233,-0.9323936675896336,-1.1090784184761393,619.5436317392325,1632.4580770806722,987.4236984681629,3239.591258023085,0.494730748086447,-0.07373183265672487,-0.8070260120750681,0.3239518986657001,-0.859523090517425,-0.3969817111979568,lying
260.0,-4.438812499999999,-7.144843750000004,-5.54196875,10.073364010198983,0.08164191536061617,0.04632029075834371,0.059496577829632295,0.07038878126451414,0.1181018260946342,-0.6817482725533338,0.9262349557458249,-0.04418770187615949,-0.7138963744605475,0.6239285580741205,0.04816249594194222,-0.8029724131872653,630.5889692581532,1633.585879676712,982.8613100229912,3247.1868506959822,0.11331002725497742,0.1754393470222324,-0.6453935449215186,0.3898098048260858,-0.705220994903012,-0.7353787558045071,lying
260.0,-4.482937499999999,-7.133125000000001,-5.472062499999999,10.046726912916046,0.10437760101549559,0.029494438034992295,0.07466464085328489,0.04781892709339804,0.3786157107978903,0.5047078849290025,-0.2868725984963037,-0.3414724120791958,-0.9247651825106815,0.7840707060691234,-1.270727418518419,-0.3453450122975168,643.2549609140369,1628.2142011798549,958.2629768311715,3229.9985146215354,0.3450097662713594,-0.5427602696080516,-0.6593956641632489,-0.3454406757962595,-0.48256535113684507,-0.17300144180540966,lying
260.0,-4.56078125,-7.1630625000000006,-5.491687499999999,10.113123803144184,0.04709945220952681,0.03422895110502211,0.08160975642501331,0.05998884086679359,0.6901250865636136,-1.2272820011093828,-0.07421137331879626,0.21691252167662378,0.7417423117266337,1.1790144611626792,-1.1302340786498493,-0.8860944164342484,665.648204156253,1641.9089542468637,965.166362680171,3272.8394242203417,-0.0930147301170844,-0.33812129205468894,-0.06576802091101083,0.6155503004910081,-0.8280974758162482,-0.8680681041086394,lying
260.0,-4.422812500000001,-7.136093750000001,-5.553625000000001,10.066907227062512,0.14321758741072965,0.06313396440061,0.04813246695319066,0.10976270070738317,0.09370304194584132,-0.022559748040611987,0.4095389512474656,-0.1754775558348291,-1.7183351612515836,-0.6580081066686758,-0.40680635896833284,-1.4563628539129834,626.261064214088,1629.6142635530791,987.000202627477,3243.142558279896,0.7065636670930141,0.08111340651387806,-0.8809430044730796,0.4861934277740289,-0.9288558991071005,-0.4849123072711224,lying
260.0,-4.379249999999999,-7.122062499999999,-5.518062499999997,10.018127929885134,0.11335260252857006,0.08369697481838873,0.061453202469440055,0.106591946015294,-0.17152923439575923,-1.2010649275475338,0.04268571425151069,1.092703331534929,-1.5473456534525811,0.8716653746838108,-1.1890883473727933,0.39972704589614017,613.886634733786,1623.2548971390638,974.4228346959825,3211.7831772036593,0.6282514016799985,-0.24613947100258576,-0.7381512779374858,0.3333906808431458,-0.9557824876124034,-0.38853222711842544,lying
260.0,-4.46875,-7.16434375,-5.52171875,10.089261364439425,0.06984983894040117,0.08129022441805347,0.0709798538209081,0.10127312096453255,0.5438269668410769,-0.5157463362318401,-0.29123074763594764,0.21668542815647468,-0.5848033578108267,-0.3751677833182576,-1.1271012680347758,-0.6957474282029876,639.0828537258103,1642.5859865090536,975.7304226061004,3257.523785112337,0.33856313948694194,0.03713588878657078,-0.5127089217971122,0.7044942027749828,-0.9435102771374391,-0.7966651961518096,lying
260.0,-4.465093749999999,-7.169812500000001,-5.537031249999997,10.099816950045152,0.05136472486967582,0.04769069451947627,0.0554281541586718,0.06058991731856322,-0.2612266907488025,-0.689887012680567,-0.42798220402511805,0.6846573474584997,-0.6183522746092409,0.0930682913689771,-0.7942372716676767,0.1336570128695409,638.0219629150298,1645.0271708389594,981.1221178655472,3264.2525779261796,-0.04661996542922286,-0.10287059778622178,-0.29767297742043886,0.6295874051009269,-0.8570164033744166,-0.8155120387729146,lying
259.0,-4.488406249999998,-7.16125,-5.522875000000001,10.096293439787068,0.060684048241176944,0.05643746539312345,0.04464915312746699,0.07183703058022976,-0.9954089261673293,-0.22628377635966718,0.05629109486443054,0.9952913228127805,-0.011101652246106042,-0.33369144971458864,-0.1933728778202961,0.306341937023594,644.7195892588517,1641.1123973459066,976.088197527761,3261.9929184207003,0.7454309826121127,0.3044578007236044,-0.8950234076398532,0.1110045681348078,-0.8754955034547666,-0.5161525457798658,lying
260.0,-4.515999999999999,-7.145343749999999,-5.501406250000001,10.085786488055856,0.05609255743857637,0.08298366156019808,0.08740025006221373,0.10122458866281331,-0.6903084648733359,0.2582141244276727,-0.34636327052463406,0.7677013782778231,0.002964423198370536,-0.7428078920920047,-0.6053898153881554,-0.2732241677781868,652.6603839650573,1633.8899728218157,968.6019876543796,3255.2892594058344,0.6975914874677321,0.29903726453572504,-0.7934265162555884,0.19987788114822896,-0.8475131332669601,-0.661179791496167,lying
260.0,-4.497624999999999,-7.151375000000001,-5.513749999999999,10.088609573204733,0.043670463416364026,0.06842000347120716,0.09007427490687887,0.08302261403898395,-0.6513324610954571,1.1995657700280278,-0.0933279657358691,0.5270625698309248,2.7113201539768292,0.81080471608059,-0.8625088505121012,0.91448547079088,647.3259080851368,1636.6097848767165,972.9577375190657,3257.0437880382415,0.15289100708484168,0.14847300908407512,-0.41204233127363443,0.24658206992133544,-0.7655514400858294,-0.7708510508379419,lying
260.0,-4.457812499999998,-7.092531250000001,-5.524812500000001,10.03549303436129,0.06688162934431245,0.10517900942411236,0.08373001160724862,0.1052189433325408,0.5025102195306074,0.8834647367556607,0.49701447238243207,-0.647025486150594,-0.6475029886602464,-0.49778438770591027,-0.7500403847054677,-0.5920147199959689,635.9670359031159,1609.8941262202359,976.851309059463,3222.925972931606,-0.11737085539567674,-0.5095040820328008,0.024675272721326073,0.659634357769918,-0.9594660481732457,-0.7583216527709673,lying
260.0,-4.48415625,-7.0877187500000005,-5.51684375,10.039683690242978,0.08527386373290176,0.11211774903393977,0.09373803569489544,0.1111735405529414,0.3130005490417793,0.30852200492696147,0.06055290441326546,-0.5616574249774181,-0.7838800695763486,-0.5831677900637269,-1.1100233799815251,-0.8862512798402697,643.5541839132827,1607.7358896375138,974.0710943605582,3225.6354108440937,-0.05181881004497523,-0.34711906447798974,-0.14312135417717528,0.45034476750903885,-0.9029928395344323,-0.6655025327428113,lying
260.0,-4.51596875,-7.204781249999999,-5.494781250000003,10.12472836033248,0.06466861892322649,0.06700407374509024,0.09012898201154558,0.0462388984425388,-0.29191825163530627,0.853369593746307,-0.19035382614638535,-1.3031156732705713,-1.142794399660229,-0.4774913328414092,-0.9398596605570213,1.8459469423670836,652.6652728408898,1661.138758162299,966.2875982825703,3280.3456852855165,-0.41399875807168074,-0.14279050154419975,-0.05287800676739734,-0.39198552582244045,-0.3532602743224759,-0.5674689824367399,lying
259.0,-4.520843749999999,-7.230562499999999,-5.440218749999999,10.115444632794103,0.05849685321397634,0.029289436555693524,0.07655256950904724,0.054426610007529665,0.06993745525836477,0.306024189198423,-0.2777400799144751,-0.586210821365646,-1.0101374465788289,0.056164570480275344,-0.9226243727817822,-0.8182789386496339,654.0610532785463,1673.0015342862607,947.1530393339339,3274.351744076327,0.23249204514890323,-0.21917090610247292,-0.40236224161929685,0.203903844119637,-0.6524931539417874,-0.7321441464354811,lying
260.0,-4.53978125,-7.172406250000001,-5.465375,10.095998868713107,0.03409337763316365,0.05533243814380045,0.0674461590826342,0.054119940351481544,0.9826956138538351,0.5205304719041264,0.7628770580112118,-0.13260889579443735,0.693886271511782,-0.6473447027887209,-0.24467816241566265,-0.9994693583660221,659.5202083973716,1646.2322750985704,955.9074654610133,3261.7735372393527,0.2823038263729833,0.4031996899529351,-0.7578529288163083,-0.33339443667628,-0.5798041659211094,-0.5446124735329358,lying
260.0,-4.481593749999999,-7.1429687500000005,-5.50515625,10.070829865208882,0.07130342706306259,0.0468404768703043,0.06616272996134231,0.0589235289744255,0.5165691174558313,0.21882569684365807,-0.1057791096759653,-0.6077722585058761,-1.0380406782999936,-0.9301738551763918,0.5170909308437581,-0.24785599293819516,642.7729404845783,1632.733642174285,969.8675050339436,3245.537848983014,-0.22506758521091927,0.020852841210696384,-0.4198227873906207,0.1983559285502398,-0.5667311373185094,-0.739454642462254,lying
259.0,-4.403906249999998,-7.184000000000001,-5.513781249999999,10.07042536478401,0.05024587008837142,0.0566596196598601,0.07279540437718236,0.05997528503405444,-0.6434402967315314,-0.1710398742168304,-0.024697646165200867,-0.37880407207702993,0.5727145080288443,-0.12877158072124484,-0.1290951130897975,-0.15662801082234168,620.6400533592525,1651.5614090997208,972.9285637411914,3245.271941774407,-0.14071167835999146,-0.053224277012930504,-0.2355088857425603,0.0715833944394024,-0.6695447242955566,-0.6949782531365963,lying
261.0,-4.419843749999999,-7.204781249999999,-5.494749999999999,10.081835295844586,0.06300799025470902,0.05234485073469499,0.052294239644534446,0.04702065995241425,-0.44095417295313305,0.127442261216036,-0.7398754456156915,0.05697441094246132,-0.7699433036101055,-0.6422877179817039,0.6135626903426781,-0.3672956042546147,625.1652108986613,1661.121038045232,966.1717122396881,3252.611585290003,-0.0402129003225678,-0.3334477502342924,-0.352862314946481,-0.07304951649772991,-0.725790261390021,-0.3550889369182505,lying
260.0,-4.460187499999999,-7.193156249999998,-5.480562499999999,10.083461524109774,0.05767009488244321,0.043038579622676924,0.05951257088842662,0.062115099193385793,0.21563754268576518,0.5177645753018183,-0.574427297105021,0.06552118874784378,-0.6770821650865848,-0.723459266604451,-0.6759418834850592,-1.1657044907368548,636.6274265717154,1655.7526473277167,961.2157872740789,3253.6932101844977,0.04421846491205709,0.3006966147134844,-0.5881314804177006,0.3269190138029106,-0.6833671626351852,-0.8069031602958283,lying
260.0,-4.443624999999998,-7.154000000000001,-5.527218750000001,10.073856345560158,0.05157503635481027,0.05376860143243456,0.0808052188811929,0.07186870158353822,-0.3556219670438915,0.3019245700879662,-0.03885952904541116,0.021549370222925978,-0.6131227671886297,-0.9211748535373534,-1.2256201707175518,-1.3923083798043847,631.8974289207177,1637.7896168899897,977.6963983601566,3247.518671767005,0.4195638912197417,0.2168521463660201,-0.6733212435876329,0.016485285912359243,-0.6738845280605319,-0.6948515839243944,lying
260.0,-4.432593749999998,-7.156374999999998,-5.535281249999998,10.07502680808494,0.04063085294376063,0.058552193596824426,0.06305515164074613,0.06179808953212443,-0.14352304575393487,0.1960180783429071,-0.592443995719924,-0.3366360344291146,-0.6464545129132064,-1.1826688128012866,-0.7504084897392791,-1.1510112075431485,628.7460679099067,1638.8856621534874,980.509297988868,3248.2491151932977,0.3538459633331503,0.22866375124262914,-0.656353432874179,-0.08591487537013519,-0.7264154683240711,-0.57125010948852,lying
261.0,-4.4834375,-7.19678125,-5.530374999999999,10.123393596781453,0.05302590021630936,0.03795287734069052,0.042240198567241614,0.0534631031120669,0.0737099559187224,0.7311470335189542,0.32083178739331897,-0.38084365038512547,-0.7634278248266768,0.18964699786517647,-0.8114436435775776,-0.34991771559680496,643.2768969721924,1657.4085055818275,978.7419537950726,3279.4961680150705,0.4440414397972581,0.4149704206508111,-0.8421533853925971,0.029933985057351037,-0.7119744848490186,-0.6287036977848105,lying
260.0,-4.499999999999999,-7.145343750000001,-5.519781249999999,10.088443655024806,0.040167617554442946,0.0683052017487504,0.054899188504362255,0.08074609519836567,-0.04286801093815932,0.2699876974415185,0.3890241173691409,-0.21118599147374056,-0.42075035087972745,-0.9531517563325567,-1.141374461013187,-1.115522813417783,648.0197145966284,1633.8532829963824,975.0139650812556,3256.9512848718205,0.6241327221942142,0.15212832101409543,-0.6520496505811325,0.589860758638728,-0.9568476726099567,-0.7589340140689512,lying
260.0,-4.462062499999998,-7.15396875,-5.5406249999999995,10.089273120967832,0.030093539069873415,0.08293765895802398,0.06979736295161866,0.08378460041088043,-0.63298226625332,-0.24765635478308637,0.33193833245162524,-0.08925383898144633,-0.4028497137474294,-0.8433508905969727,-1.2320903884883228,-1.1610453012832596,637.1272177464969,1637.8380241218974,982.4186662729003,3257.4939658297567,-0.35524607293140403,-0.4917585399759109,0.31495775306435303,0.6596358171406813,-0.9474067814672678,-0.8417938262196398,lying
260.0,-4.402625,-7.198218749999999,-5.540093749999999,10.094274581488195,0.05411778242869896,0.0674753354822153,0.07134132715991127,0.09105347890842048,0.5827320771712781,0.10250898372808033,0.23909464833336383,-0.3451786002557321,-0.15681908380497633,-1.0942429193376073,-1.3326658233122695,-1.2186188958440014,620.2955389462938,1658.1263081998154,982.2382323179625,3260.748888396951,0.24684814846910322,0.7068673137373201,-0.693278948409158,0.5362816748672128,-0.8226930823472699,-0.8969232478841435,lying
260.0,-4.388375,-7.144281250000001,-5.55540625,10.058405045835526,0.05182889517441024,0.063844162994259,0.09155970025583027,0.06900540855872407,-0.3011609168900225,-0.7766429468032751,-0.20645707250032558,-0.12560340295540792,0.8609425386781324,-0.49750982505359254,-1.2253092540346764,-0.87997054461565,616.2827491770747,1633.353663417624,987.7132232848097,3237.551274468971,-0.3058575554055024,0.3674194809887614,-0.39578719045292743,-0.12775554871147846,-0.4626483960974664,-0.7713071914594838,lying
260.0,-4.4073125,-7.141093749999999,-5.583625,10.0798531140591,0.040552772331247704,0.05363496957151657,0.07164266797795844,0.052025645052030514,-1.1290486007617182,-0.6879425564768895,-0.2565523508155774,0.134804414416223,0.5633490490199078,-0.3116425214945897,-1.1308371826429602,-0.8623533698448074,621.6001737552278,1631.8861927070782,997.7209286301809,3251.3440363828295,-0.25667462418223036,8.067128688101742E-6,-0.15379135202985572,-0.09437798469097711,-0.5697005084046842,-0.6957741923816096,lying
260.0,-4.408062499999999,-7.171625000000002,-5.5731875,10.095882951018751,0.040391008823128016,0.06413693845982985,0.05888518356726081,0.07745282001893966,-0.12832838674249894,0.08743435378264405,-0.020848620833383957,-0.12731905856318254,-0.8563213344074567,-1.3221199472561083,-1.0521871674261476,-1.3838374341664061,621.8025901559221,1645.8912540781344,993.975749316306,3261.7395739212534,0.3578593991968715,0.5718135094745811,-0.6786627224185783,0.44693473987779486,-0.857165096385927,-0.8129095460192404,lying
260.0,-4.4124374999999985,-7.141593750000002,-5.55596875,10.06695814867233,0.043869079016432576,0.06427424609388654,0.06328283948621062,0.08466851764240993,-0.09256511097039181,-0.5617081787340722,-0.2685129905263894,0.31092777763318125,-0.5978748763667738,-0.9348137315984086,-0.9737967287632787,-1.2890394593076062,623.0461438877783,1632.1350526205085,987.8542462837936,3243.0986010390225,0.5690494768171394,0.4210226427705077,-0.7080571596404117,0.6068026476649152,-0.9181021996587384,-0.8351008512310565,lying
260.0,-4.428968749999999,-7.152687499999999,-5.54809375,10.077736727877461,0.05573569568452082,0.05336281330430396,0.05627019602718205,0.07993594992022478,-0.5262365653381401,-0.07645636876732036,-0.3017074930852639,0.16657864707611705,-0.81484450105288,-0.7650497524204214,-0.7130784601165701,-1.1247952195008806,627.7370182655811,1637.1888566923058,985.0445084145496,3250.0398998979977,0.5228660357587833,0.3660920079380113,-0.6965683693395746,0.7938482851988347,-0.9422006859336515,-0.8762271039409871,lying
260.0,-4.436906249999999,-7.1643125,-5.561625,10.096934760596048,0.05619350461519112,0.052600758965532124,0.05387122956643925,0.07693119664472241,-0.0051545515278156795,0.38839721338853983,-0.1529860088769181,-0.27535965100419146,-0.8263929302126267,-0.6873453938645064,-0.34565722828608836,-1.164298879899213,629.9966732705659,1642.5144772720828,989.8431883352804,3262.4241020747604,0.5024295453104571,0.3820951886094284,-0.7123351331660127,0.6982861942993628,-0.9158190145689967,-0.8473815321937678,lying
260.0,-4.429531249999998,-7.118312499999999,-5.5536562499999995,10.056751619399403,0.04436002167985835,0.05298433583381037,0.05295375894058415,0.0595298513980082,0.5967102853160104,-0.03753630029268598,-0.023413480598961565,0.05462977367641015,-0.5474295300251861,-1.2178104423857468,-0.19158803792788603,-1.2029193339783373,627.8824947004523,1621.4896452339724,987.0054922631048,3236.461883981921,0.21549233729425837,0.3781992597100646,-0.6500455700398889,0.070953690959896,-0.7338391054800982,-0.6611590413530962,lying
260.0,-4.455281249999999,-7.14040625,-5.567125000000002,10.091189124867803,0.041078609378087466,0.058035473728896995,0.047343657178126726,0.05488381956268183,0.2845848170063561,0.3335552339923978,0.39540075690256204,-0.06285443897543486,0.10789946178053489,-0.7950339535036166,-0.2912230327565939,-0.5068032125531698,635.1985028812494,1631.573639663434,991.789235525807,3258.6456622295455,0.4221387388924419,0.0013959417716104298,-0.6468952753125915,-0.14457585098329656,-0.8174425107684838,-0.36870146453588554,lying
260.0,-4.4902187499999995,-7.157593750000002,-5.549999999999998,10.109358629542772,0.049994208648977495,0.03921085577920351,0.03684087403957723,0.044440682815186934,-0.3403154460189795,-0.13407850581112143,-0.43108787437793766,2.422629317132715E-4,0.4637275205324567,-0.560486852610866,-0.16699355884040878,-0.5261128973939262,645.2022852627133,1639.4114327089833,985.6957701491659,3270.3900934862004,0.1349406967944958,-0.07115883417780633,-0.5518744508763763,0.17520446694490988,-0.7720849663041683,-0.5299490998690412,lying
260.0,-4.548374999999999,-7.1104062500000005,-5.593000000000003,10.128621771834899,0.15362001619255228,0.1039097743763189,0.18863721796082553,0.0907884043368458,0.4130449053643348,1.779085732187527,-1.5716499047277173,0.3834697914567891,0.6100377589959254,2.189112433767364,1.3787538759345104,1.6593116190634758,662.3103084827173,1617.946334791442,1001.5088959380602,3282.9154656978576,0.6997717511881366,-0.5794866034666867,-0.6326666434802223,-0.7414530036864033,-0.4355890271295308,-0.15331829974676536,lying
261.0,-4.5949375,-7.02765625,-5.5089375,10.04905259976936,0.25416959612382845,0.2195204445739337,0.23408584663270435,0.1841869045794914,-0.13272584782886226,0.7476807362033467,-1.3716558651260322,-0.40628933021658903,-0.4574810082532976,-0.6633413497204415,0.7176810336387724,-0.7236138869183653,676.5419706343687,1581.1523121549978,971.9496544193736,3231.9718751916294,-0.20523955500956273,-0.4329373368560838,-0.15329241170885322,0.02588605807330918,-0.705209381053413,-0.4604072720488687,lying
260.0,-4.832812499999999,-6.925875000000002,-5.52603125,10.099589039179495,0.34466863048985197,0.22410136517879575,0.18534452453050096,0.25002854024171933,0.24987690064275703,-0.12822142478345655,-0.15665121680438787,0.23664446068972123,-1.0402433755564973,-1.230381082918066,-1.5146395372512458,-0.8916153623087326,749.1851936716231,1535.739612255518,977.703901982809,3265.008350241335,-0.22945265254053776,0.47983165184936627,-0.6989091079702937,-0.09679630010491773,-0.4423912535733545,-0.6575496694239429,lying
260.0,-4.875750000000001,-6.855437500000001,-5.537718750000001,10.074395358461217,0.2513482395004986,0.12035181175931668,0.2077840276547682,0.2523552905431161,-0.49700064493640556,-1.0071476350387762,0.5451501839627327,0.4908011362411908,-0.8176760557538896,0.2836422757654957,-0.8857978935306221,-0.8540731519063138,761.6368347558368,1504.1157889092483,981.9799338162387,3248.771404441281,0.671068038677985,0.5786347921380315,-0.9627741423931708,-0.022129968695293534,-0.6411146661841056,-0.7226222758100583,lying
260.0,-4.359687499999999,-6.9737187500000015,-5.836249999999999,10.106127086923781,0.44619876719210017,0.17691509870114955,0.5186082336407705,0.2588135606870374,1.0032562525591175,-0.8165167110828723,-0.35556651232451686,0.08120149820855198,-0.3322121181180231,-0.4026987919764067,-1.239188169658225,-1.3257672767643442,610.9355253740622,1556.6320514798472,1094.0082355407787,3269.2771549910217,-0.9247330084327952,-0.9013450179454666,0.8046923322567028,0.9190811392389826,-0.9088278422464032,-0.9720088303453668,lying
261.0,-3.6296875,-7.255624999999998,-6.183187499999999,10.218957184889735,0.5043085884096661,0.1806534579657971,0.403189738018901,0.27013328356656635,-0.65229984857655,0.29187324745185117,0.17529235336220636,-0.43684758528546175,-1.164521314079104,-0.942864827468346,-1.3799797801727702,-0.9981546375608286,425.41220589756955,1685.0867125943887,1225.9784822347335,3342.804490300652,-0.8906248882559017,-0.1621478170247308,-0.12498245611162924,0.3363458701906245,-0.1601791622829871,-0.9380920982412393,lying
260.0,-3.2900937500000005,-7.23059375,-6.0581562500000015,10.00318720669823,0.28547311162513617,0.1833019809247502,0.46094760476212204,0.2669698981137179,0.13883528837388978,-0.09273739414466824,-0.31737935461474087,1.0242945461272934,-0.003004634529664152,-1.2964780173859858,-1.4113810024165958,-0.08531958627278025,347.430323489809,1673.4612922677136,1177.7983088558867,3203.104901885029,0.022740797142518393,-0.7315204528128975,0.414949134754082,0.0679626868049051,-0.5537720346359478,-0.8337738946732675,lying
260.0,-2.5906875000000005,-7.176687499999999,-6.51959375,10.087853500290114,0.8415751762877455,0.1574933406330248,0.5984261054724617,0.21905787005828076,-0.045597999052885065,-0.42659341997539174,0.6400098189130062,-0.3418675612855436,-1.5476430774335017,-1.0587500293860235,-1.2809328494490992,-1.5443256895282793,224.9506657742508,1648.5250479405272,1365.464662069335,3257.1754503442903,-0.7098320927977158,-0.9134713321281384,0.9469701508596493,0.3874416995162951,-0.5649878479120765,-0.9685482195095163,lying
260.0,-1.7798437500000002,-7.3538125,-6.867656249999999,10.223645073265152,0.26768219372221513,0.1409797054322003,0.205387835778893,0.14798324533942336,-1.0285378131666683,0.6684637864221905,1.1075190785630888,-1.6358282862623355,1.0866363037664932,-0.4244678273057252,0.48713154952962245,1.698458310112489,102.34395540695878,1730.8116578582933,1509.8522161419473,3345.0325243508864,-0.8466470516233965,-0.030285451041243274,0.26051743047042875,-0.033851561589798226,-0.355380586731684,-0.9043380841357055,lying
260.0,-2.026875,-7.229375000000002,-6.5581875,9.978044425439741,0.3679213358518367,0.22107574352470227,0.22543131402657884,0.23579176501923413,-0.3296046977894513,0.08243599260045065,-0.4205256403115348,0.43167159687674694,-1.0746285937628466,-1.3231037416714597,-1.3179461107908041,-1.4328774215230646,133.2852527118388,1673.1046101171828,1377.0604823159392,3186.7614075084484,-0.9360957652162719,-0.618630428562368,0.6974212855515888,0.7998284600914805,-0.8773392099252815,-0.9859332616565389,lying
260.0,-2.4344374999999996,-7.1116562499999985,-6.453999999999998,9.910447557742058,0.22675798463064098,0.15256937138868173,0.10770387643905856,0.1599452609316044,1.2975142177477115,0.0942225593729217,0.12863871640668514,0.36631353725479404,0.7838507866798152,-1.2694929195397051,-0.9574531243895295,-1.1389587031263955,190.31447469734485,1618.7852811388636,1333.1017304202471,3143.335672418345,-0.06476138658452706,0.581464350124586,-0.5398099323864907,0.15236176988511008,-0.7313524889298999,-0.7324090933892922,lying
260.0,-2.6717187499999997,-7.280281249999999,-6.517625000000002,10.132238459120959,0.16806290384388078,0.17525396471531682,0.0749998958332609,0.14946465304592252,-0.3937726072548448,0.33794621804609004,0.21029101510090947,-0.5245804172728874,-1.2846986315803213,-0.2221365142124334,-0.6777738311302328,-0.17803430187598446,228.84087811774046,1696.5226683454514,1359.4148924526494,3285.5105071377225,0.2772047930333848,0.1256962280608063,-0.571865281906036,-0.1168321007050987,-0.8852004737758508,-0.2636248062521494,lying
261.0,-2.825687500000001,-7.338499999999998,-6.33125,10.097923612417173,0.1100109192023683,0.1313047504852738,0.21384047792688832,0.17270920006669088,1.0317746263916736,-0.19875169655138944,0.2866021720964372,-0.2915266154203038,-0.14795874481464333,-1.2208902215279522,-1.5094094799689635,-0.8881032569040426,255.6817712885225,1723.5825869700914,1283.414725480237,3263.4385454006624,-0.47765807375000613,-0.18283042377298944,0.22782697710166894,0.23667768201189782,-0.6516712579144094,-0.8753519411335274,lying
