@RELATION testFeatures

@ATTRIBUTE Timeframe NUMERIC
@ATTRIBUTE meanaccX NUMERIC
@ATTRIBUTE meanaccY NUMERIC
@ATTRIBUTE meanaccZ NUMERIC
@ATTRIBUTE meanaccTotal NUMERIC
@ATTRIBUTE stdevaccX NUMERIC
@ATTRIBUTE stdevaccY NUMERIC
@ATTRIBUTE stdevaccZ NUMERIC
@ATTRIBUTE stdevaccTotal NUMERIC
@ATTRIBUTE skewaccX NUMERIC
@ATTRIBUTE skewaccY NUMERIC
@ATTRIBUTE skewaccZ NUMERIC
@ATTRIBUTE skewaccTotal NUMERIC
@ATTRIBUTE curtaccX NUMERIC
@ATTRIBUTE curtaccY NUMERIC
@ATTRIBUTE curtaccZ NUMERIC
@ATTRIBUTE curtaccTotal NUMERIC
@ATTRIBUTE energyaccX NUMERIC
@ATTRIBUTE energyaccY NUMERIC
@ATTRIBUTE energyaccZ NUMERIC
@ATTRIBUTE energyaccTotal NUMERIC
@ATTRIBUTE coraccXaccY NUMERIC
@ATTRIBUTE coraccXaccZ NUMERIC
@ATTRIBUTE coraccXaccTotal NUMERIC
@ATTRIBUTE coraccYaccZ NUMERIC
@ATTRIBUTE coraccYaccTotal NUMERIC
@ATTRIBUTE coraccZaccTotal NUMERIC
@ATTRIBUTE label {lying,running,sitting,standing,walking}

@DATA
260.0,-1.0187187500000003,8.797843750000004,-0.1360000000000002,9.15059737015754,2.0239293965325067,1.4835869773410446,1.1242700687557239,1.5120218316102236,0.030326497636304586,-0.22633938928974584,-0.8772826977935894,-0.3709549124848403,-0.9959249466957192,-1.4244341095566166,-0.3520511674929123,-1.3608610942386035,94.29370938243446,2511.8046794897946,20.036524697017395,2715.589762963983,0.26605560966753844,-0.17347588548874524,0.11917031970354719,-0.6703437567313313,0.981354126666656,-0.6374979274176744,?
260.0,-1.6457500000000005,9.049125000000004,0.45665625,9.383040662251652,1.505667792044447,1.8496805425194371,1.0059138447630283,1.8607674389299915,-0.12430759526029717,0.28385658052053897,0.10546356935156205,0.19982698501112883,-1.33451879909085,-0.9951232672958583,0.4077344162731831,-0.921181176312329,121.09122698861094,2673.961920101677,15.298264794610635,2871.0908822162532,-0.06886215511185115,0.05976194515553111,-0.223882268603973,0.2040214445712899,0.9866401050328206,0.21470426499679462,?
260.0,-1.4986562499999996,9.5909375,0.8814375000000001,9.860059296939795,1.2758912965397708,2.202819328972249,0.8297074762190285,2.2264189867545405,0.22358797307151063,-0.09795256889864846,0.3747179979755225,-0.052577850979285336,-1.4440500265189502,-1.6235497701977808,-0.2403868710080368,-1.565723648123847,97.36952737537912,3018.9134336273264,34.41557183931042,3188.558904162272,-0.29473673712160353,-0.264844386790535,-0.3840640915470714,0.5444024487222058,0.9947062037209637,0.5773132856937506,?
260.0,-1.7585312499999999,10.536031249999999,1.0045625000000002,10.831037292471537,1.4193750381852703,1.603079740771942,0.7944901249189634,1.736049641165504,0.2925392558713722,-0.9307468584138849,0.1295753769690545,-0.9520651663258914,-1.3798234819334316,-0.13696319022659464,-0.07401071294126771,-0.22625091116469687,127.07363178920593,3588.4432936018643,40.05199354283407,3795.8638449208297,-0.7119147558661945,-0.26299473960005487,-0.7762468378014961,0.4297493523024744,0.9943827014888286,0.4536750159559859,?
260.0,-2.1881249999999994,11.8783125,0.5588750000000002,12.230972682160541,1.19222103000031,1.5416501191397969,1.345331180183898,1.4852068663127884,0.5323719372715063,1.5841769098921938,-0.7678159704055458,1.478596320463689,-0.7243224281160163,2.2344454427731595,0.09163371195011072,2.2943989896517394,174.94526048407434,4537.605635860037,36.45606540586601,4806.039835339097,0.6146334553279268,-0.6299387609166325,0.5165996683252317,-0.5317011324081535,0.991576416262976,-0.4780937286959871,?
261.0,-0.9480937500000005,12.184187500000002,0.031812499999999896,12.654150038307879,2.9124193053131857,1.7946491202582608,1.3846831866328666,1.6873366111249677,0.9245731941648188,1.3152045507522128,-0.5658385652240585,1.2926205630418024,-0.6490534231146974,0.5822832234935564,-0.8403529024740495,0.5033404537356287,159.12538770975124,4800.15190099502,20.763742049802755,5167.843535129177,0.398791474387815,-0.6153841152298412,0.47032314387031793,-0.4856710494726818,0.9925030116371291,-0.49083414550254445,?
260.0,-0.32781250000000073,11.526531250000001,-0.7858124999999999,11.968417717659232,2.772418533941755,2.2941940439996436,1.3817517965769937,2.280730404798131,0.4530487232831955,0.7320898261386044,0.20269755864930758,0.48385784474942284,-0.867241361458913,0.06217076143365974,-1.4529464227528106,-0.09578082590751169,122.68358722374049,4331.22614040085,47.05062387268466,4662.267161503232,0.2757486491340064,-0.5219792985372085,0.3013635523959501,-0.058492138881955646,0.9937127835564624,-4.8043683935810726E-4,?
260.0,0.2869062500000002,10.23628125,-1.3637812499999997,10.596996332445261,2.2392109849143154,3.502819161353957,0.9343806683565523,3.5474233182539274,0.6769798825045816,0.12479916439715155,0.7833709599997218,0.04700759635987027,-0.1254267459588685,-0.9289183788783748,-0.19489594558564471,-1.0581977154400548,78.07568406974127,3540.6456739158657,69.16766206823405,3785.2841733140267,0.372553687432908,-0.09923528057920628,0.41071895975124684,0.08261709987659685,0.9975869920332013,0.11065764047420791,?
260.0,0.2555937500000003,8.030312499999999,-1.5372187499999999,8.455735788539705,2.1384530457110666,3.369610914459376,0.6240207195265536,3.4251250742722914,1.1221393109557039,0.7518979807828552,0.5191269956578295,0.7606438030554347,-0.1537545240305631,-0.36402404573836034,0.24699189985812353,-0.5155856623295572,71.25456209399697,2211.218972233114,80.289194266027,2446.8870385481905,0.8593703951002934,0.4516577527356857,0.8836828952377903,0.2780117329715714,0.9975292537243123,0.291752640374097,?
260.0,-1.3962500000000002,6.343531250000001,-2.2721875,7.060511266787222,1.0928321577442714,1.8184626574454141,1.1397498474857322,1.817150996841117,-0.22877642032339232,1.010888714517001,-1.3127524743427232,0.5471791910793318,-0.6850141893931578,-0.3399350762709843,0.637178748332627,-1.0337476465362214,77.53307010616855,1338.5395974325097,183.80210279283975,1647.627398957206,0.5938746733523287,0.6945951594545674,0.25268274860961976,-0.13128125854514763,0.9259985688050212,-0.4944905519558349,?
260.0,-2.3670625000000003,6.961375,-3.160281250000001,8.098727343101665,1.2334394223445875,3.028244641599321,1.8045137370351156,3.5227301934504505,-0.44715267173738227,1.4725945872709856,-0.32209514733687106,1.1780145925075454,-0.8945983840536087,0.7641926266226333,-1.6299111067118475,0.07274723257352278,198.86609027254082,1683.4537113606739,367.5803029686296,2276.8176868428236,-0.8035701770563187,0.9402492594840159,-0.8898794206142008,-0.7726731330546774,0.9821743565594135,-0.876570756662712,?
260.0,-2.53625,8.516375,-5.2748437500000005,10.564934525359247,1.5243163836618696,3.530793986042658,3.1304065242130994,4.444866013854879,0.6946399089769804,0.31390739131778767,-0.6128920667586752,0.09703711586783702,0.23650494495044772,-1.4940576484613077,-0.5621578715738673,-1.6545805624037448,240.38584938661322,2506.356393719234,1037.9391107204983,3868.397656657945,-0.3381959486007243,-0.056095482112098645,-0.2461172237567626,-0.7362423102166724,0.9698875693142456,-0.8767175981202154,?
261.0,-1.2037500000000003,10.1835625,-5.320125000000001,12.337980170172036,3.2783947005356144,3.0595805874488335,3.261705111498432,3.4611500990193362,0.8492650857953117,-0.3276573197406455,-0.21236696347828904,-0.39949006896589484,-0.656750304453825,-1.3781414753038808,-0.18297219023419586,-1.393236868653123,213.1300935825711,3466.5280130123365,1063.478724922549,5057.334061328383,0.18533859130173577,0.3783906935760564,0.05801985386651129,-0.3162681541256074,0.9348689304949293,-0.6166063495462553,?
260.0,-0.6171874999999999,10.863343750000002,-3.5266875,12.756283316418928,3.1997392709943964,2.2485474423693925,5.037493619335288,2.962863054969322,0.41442362386910553,-0.12496107761384934,0.12634023462908783,-0.3775517453453082,-0.9325198726795678,-1.2375129826302824,-1.071352392708791,-1.2114943467685735,168.34348653941996,3853.968701577883,791.2534231136638,5339.570050787121,-0.12087230174694791,0.3094728347070261,-0.23549568978172286,-0.5403766224266129,0.8954801823948978,-0.8059808743377334,?
260.0,-0.5749374999999999,10.505374999999999,-2.4240937500000017,12.109952642314047,3.139045963122195,1.8577137284509149,4.954387987931601,2.7873651930920413,0.47802724781328293,-0.048323562436494716,-0.4935204971755406,0.05796238570729001,-0.9345576844881567,-0.6871921213563157,-0.7859532588131541,-1.1245177381764209,161.00077046020382,3581.8233318329108,568.6209169693632,4807.007515803608,0.11520411812148394,0.08907332471675056,0.024229013427027456,-0.621460334885241,0.8778273259846021,-0.8665517166964879,?
260.0,-0.6974687500000001,10.0334375,-0.05881249999999993,10.728303323492128,3.017607071260842,1.6667530736716074,2.377295909188368,1.8970639203510586,0.7432329189595294,0.23875577403601977,0.38131240067210187,0.2824579435767861,-0.6115260803724918,-0.338810508782581,0.397862091903737,-0.29057691953492704,152.6827131345805,3258.2784247955874,77.98744184728004,3729.187524882406,0.28874296916458464,-0.13035520242809318,0.3382663251051317,-0.681208578063673,0.9817477993263031,-0.6236181286173587,?
260.0,-1.8767187500000002,9.0074375,0.5086874999999997,9.498001501878049,1.4926494949077758,1.3769047247699275,1.9132285121865997,1.5770372543387685,0.032261279713295586,-0.12352882317758498,1.0017968280559966,-0.23804033385080936,-1.1728744336538026,-1.4243750254887932,0.21051858063288664,-1.4778013434104007,146.9896355333063,2626.1926912714753,61.851478561534044,2925.5610273118723,-0.7713596126146137,0.6913688671916798,-0.7326838538440585,-0.33290083056950065,0.9788109360788629,-0.20756846110678095,?
260.0,-1.9037812500000002,8.847468749999999,-0.2347187499999999,9.16349936142662,1.2767550355876565,1.4130881736549343,1.009660655690038,1.6228970767993534,-0.606402834025633,0.13814990215166476,0.24780153337905858,0.2089420947870385,-1.3353923786004018,-1.513557017431668,-1.2258942532361667,-1.5364941047969511,140.48759952426246,2536.551417787682,16.098843167470505,2728.790270955108,-0.8404566589595637,0.6408760212079742,-0.8989827605503093,-0.6130639692755696,0.9921548389847685,-0.6386679778278354,?
260.0,-1.3080625000000001,8.85909375,0.10787500000000003,9.020640330263449,0.7022628130506057,1.423969679263199,0.9111393194100451,1.4782733807636956,-1.5914607332450208,0.1279246320999646,0.0016128419393044559,0.22678934742112708,2.4522266610364607,-1.5503912041883539,-1.3454369412166913,-1.4165533334702232,61.69267697759553,2543.664016070761,11.134804702968742,2638.549626795665,-0.7371065419300759,0.16742152122852733,-0.7768742412751051,-0.21120244504379052,0.9976676889072313,-0.20617341777613526,?
261.0,-1.4343125,9.2041875,0.37878125,9.382413760725502,0.7769836483760453,1.7107385546435052,0.8678377848990199,1.780892909132588,-0.6611442437851992,0.04341562279956666,-0.6385593821543575,0.1017947480423916,-1.19819230290454,-1.6632583366507907,-0.8562442733010953,-1.640983028807998,75.03736284166706,2755.4041791680124,15.228104854836086,2865.1784337942127,-0.8520808576895329,-0.21032407071891224,-0.8715108357687198,0.053116817569540835,0.9990319849586661,0.07171431690903327,?
260.0,-2.0907500000000003,10.144375,0.40696874999999993,10.442454853273555,1.1837159181999708,1.3942144909858742,0.8150850601461405,1.5523276010860745,-0.28974036203237186,-0.9140258333541423,-0.629483115564424,-0.7751422796047418,-1.0925695951868273,-0.4529650854868188,-0.7174648147511005,-0.6601095564005353,159.17863676041898,3318.557572807901,15.271178757818635,3520.8099558439562,-0.8019163410551458,-0.39314886796884335,-0.8655340211725454,0.22038147828903842,0.9927485651074011,0.26453492578861193,?
260.0,-2.56509375,11.269656249999999,0.446125,11.625944753125664,0.9739156264589544,0.8827970324972424,0.73545031910728,0.9434105534017697,-0.07082053167670892,0.07106014958121831,-0.5992075637128801,-0.30918629892455796,-0.7808115603332388,-0.5600534199909384,-0.38246470949442335,-0.6015130226801984,225.53725029141313,4073.446970230043,13.98613268776846,4336.348117973037,-0.31304490535608115,-0.6179526698897609,-0.5264574972744495,0.2576045284696494,0.9703682318128157,0.3865919275838722,?
260.0,-1.9687187499999999,12.269968749999997,0.26593749999999994,12.612690815370382,1.90739975546513,1.338640576395859,0.7460907257792112,1.1855477988556848,0.9740252420133335,0.7094379394169599,-0.17745185711119077,0.6529171835962644,-0.169926653957563,-0.7192736910637652,-0.8068460464003722,-0.7184451595476808,177.16542755642695,4845.546682453285,9.788928966764562,5112.399848741773,0.8013133249157774,-0.6650102482842606,0.7463951786860756,-0.5753823974346534,0.9888851080638954,-0.4922645452637816,?
260.0,-1.22096875,11.895468749999997,-0.3439375,12.222220584107507,2.183700993788627,1.8620459007563264,1.0792548916237303,1.7689303423025786,0.2024200837866976,-0.3261617638453982,-0.04032880321719093,-0.5687249831594667,-1.287495861009181,-0.10878466365150752,-0.8969451383905787,0.16179811164197844,123.16205891271366,4578.624916659448,21.363463271437077,4825.83383916941,0.3041538762708903,-0.6194113854848832,0.21450856422247377,0.3157790616049695,0.9920766896004173,0.42129769093142005,?
260.0,-0.4541874999999998,10.594249999999999,-0.753375,10.80050210709435,1.68083359968908,3.3069333698307264,0.9055795709792706,3.307904432514724,-0.11675130961602367,-0.4339926633934154,0.35883705042191544,-0.49957238203538695,-0.5795862408254528,-1.246921868306249,-0.4535637175820213,-1.212586030344285,46.999490498749374,3755.0547763697214,30.026393837440423,3894.2064115090566,0.11684592155453603,-0.38102247517546534,0.0906031745570014,0.43372261533227824,0.9989189302796725,0.4468630271308671,?
260.0,0.19550000000000006,8.789218750000003,-1.2828750000000002,8.99995934937826,1.0592376680896507,3.7257588718136923,0.7423672335003747,3.6727999099173547,0.6418149608870959,0.4945000998985005,-0.5193377792408164,0.4602036519504364,-0.49407647830096346,-1.382908466630007,0.13530141551206754,-1.4057204108457408,18.638656924243282,2679.4077922796178,60.31534728741182,2796.289845094792,0.5514044268730434,0.5354448226227626,0.5486019330091955,0.43465081586936644,0.9988922018194737,0.4003788509844241,?
261.0,-0.45846875000000004,6.747,-2.4792500000000004,7.480837165749029,1.073899348879325,2.0096379960082364,1.774938977824308,2.063557975511714,0.6047869549971775,1.3437590745244437,-0.9623518755247221,0.639819346364803,0.41470686120363354,0.47832346950275273,-0.5743783294108802,-0.6861309482027522,19.087288650047867,1515.7661020487717,240.97648173320547,1856.8165954350823,0.4744503562549215,0.6970257102411068,0.17199296391591185,0.12237450485446971,0.906191978940742,-0.3015662825396896,?
260.0,-1.3613125,6.881812500000001,-3.3244687499999994,7.972441240646416,1.3565015766093862,2.29333667171738,2.0033516289017856,2.796014218166675,-0.6942842622291088,1.5045174770461052,0.048444421263750155,0.9358707760343895,-0.4972672847738231,1.0126526378751954,-1.7288188936700688,-0.22452771579788067,86.06375818698568,1591.4649143769143,416.16636980828184,2147.7471997175085,-0.9269145742140626,0.7662826588270982,-0.9859564610212918,-0.5350237912249192,0.9549066066477743,-0.7584386971999306,?
260.0,-1.9607500000000002,8.358312500000002,-4.8769374999999995,10.064402739380997,1.46525234601416,2.9867361412323903,2.259692774160627,3.5173873737534587,0.035498359401477796,0.38970373115303436,-0.035426603683600774,0.03041524034872558,-1.2653873838891583,-1.4508610646210407,-0.372789796817389,-1.5478689218050945,156.1833006654679,2373.618382535424,823.8669834772546,3423.014871563401,-0.8965280915742085,0.5683403639504695,-0.8960260538028466,-0.5468569989277454,0.963670444617912,-0.7483042929369651,?
260.0,-1.9852812499999997,9.443125000000002,-5.923218749999999,11.615263539715176,1.4314021586012915,2.4674944497151357,2.118621054105344,2.4310740096638783,-0.009276573166385032,-0.050357722312858774,0.34333327646633116,-0.33135762237274086,-1.279946872393948,-1.15800293371168,0.6881486795577252,-1.1923391449535667,157.66117572769946,2937.7337771023667,1183.9104936036279,4403.55621907536,-0.5142723255851542,-0.09603006506000815,-0.44224259798612675,0.08317048459982516,0.9192836248059764,-0.3051245457461283,?
260.0,-1.0505937499999998,10.90490625,-3.6204999999999994,12.752606443289611,2.4055963119798256,1.9952396215645223,4.8154576495905355,1.8591083454355883,0.46329564392175765,0.15605493365788028,0.6403829694180081,-0.5760068945312544,-0.6720586626525034,-1.3077338652257222,-1.0198893833071905,-0.9369216567897309,123.89388778581232,3867.7086427021536,778.1273246786456,5255.710052739733,-0.02598556697355215,0.6601500458733998,-0.14981132551634882,0.4138383794354719,0.8317130362061902,-0.032200216872038036,?
260.0,-0.47746875,10.704500000000005,-2.1703437500000007,12.192603596992724,2.028744962784489,1.9299042722373565,5.087839998524514,2.1427922558195385,0.3572923608425435,0.43243867232092403,-0.100778870230342,-0.22359940406507994,0.06339774950381738,-1.0542539045083565,-1.5280742684731945,-1.3574854871678912,69.01186008698092,3722.638111102462,560.3361680073034,4823.64738238262,0.005485254831681674,0.5972952105047107,-0.10655103037194749,0.21178650222354425,0.7909489621407075,-0.30717667295482853,?
260.0,-0.1937500000000001,10.491781249999999,-0.5608437499999996,11.374562850044102,1.6472481408397461,1.807050492763951,4.039429052395391,1.828858532772998,1.2030978011668074,0.6332080217400741,-0.7495444706550829,0.40965806392496773,0.913048590904614,-0.564888503060641,-0.1987312794609415,-0.6331492501082217,41.5841962926078,3572.483235973471,255.1161341260688,4182.51716489006,0.30448113666818544,0.36931356719649794,0.5060777369371317,0.4331436262925795,0.8070492483945664,0.02273620512153667,?
261.0,-0.5473750000000002,10.050562499999998,0.8592500000000001,10.424084806330645,1.7470515295419882,2.0746805316948804,2.075508235950896,2.248202673898993,1.4865005022763993,0.5693259454379134,0.7523707584957458,0.6758137751592362,1.1763370803989943,-0.7377776367461548,-1.026823182423693,-0.6162295073671569,54.12255195467806,3289.389436688922,84.82054466167673,3546.1324170642306,0.4633592610790032,0.8542676045567217,0.5779071235620462,0.3523095254929149,0.9877858558852332,0.4694024055874948,?
261.0,-1.6677812500000002,9.258718750000002,0.16596875,9.533468939349904,0.5959370632864157,1.395554241026997,1.3826151960228985,1.3638988969863788,0.3301318710611196,0.5202329129340405,1.0961168828494043,0.4054477390221646,-0.6778216508803716,-0.8863748475511435,-0.2320231906157244,-0.8935821816665217,93.32780586752435,2773.1502957681882,26.719758058380325,2937.286305962059,-0.05053796753606,-0.03720677942936992,-0.12312846626653488,-0.31800187424053894,0.9895206235972354,-0.20720180166708643,?
260.0,-1.8130624999999998,9.426031250000003,0.20462500000000003,9.69360902635139,0.4845984121865754,1.3553109533510888,1.238690506896295,1.3487526693166811,0.29459150758824626,0.1902099989392561,0.8860338621642685,0.05772006980097679,-0.8618292698317331,-0.9501841626490717,-0.4199927028413719,-0.984312431347969,108.47332947628179,2870.908254808366,17.738746246816092,3034.443090384,-0.036084436753114464,-0.023118640069548523,-0.12815438627607173,-0.020817835330473978,0.9916152250111533,0.057437050385837025,?
260.0,-1.6812812499999996,9.0675,0.9400937500000001,9.380392106149907,0.553706106295061,0.9779156405334767,1.3429937490401573,1.0024094709152114,0.09552914633449688,-0.22925072660397605,0.09272919161804596,-0.4725816179541609,-1.063410462599207,-1.2234200668729152,-1.358764950073589,-1.2375050013437354,95.09008896783754,2645.520937108638,49.290796539894686,2831.0540101205006,0.12164991229700954,0.24256206299680247,0.03539648315754949,0.43034329383986303,0.9833182430784754,0.5324920110460246,?
260.0,-1.2472812499999995,10.202625,0.90825,10.484611196522252,1.0550335372150201,1.5341928405109313,1.3970396379487593,1.4020259320034747,0.7724728896220651,0.9397555547743714,-0.019457052273288967,0.9917111470608401,-0.3963305914551216,0.35140731131029135,-1.2810097513586318,0.7352924630748952,65.50621705252324,3358.65362603124,49.90366838741974,3539.1308480622965,0.867324666384041,-0.3399415932081218,0.8522260475964868,-0.4930714885834678,0.9939690746375218,-0.43844300218838345,?
260.0,-0.4290000000000001,11.32725,0.45959374999999986,11.501203833419648,1.135421535157758,1.6997331592047031,1.378052041365252,1.5816044585746327,0.10540307046315335,0.29900435616517657,0.36109322016204304,0.3774748944546083,-1.510402237401469,-1.4596071180925068,-1.2101686822474758,-1.4610161067806404,23.197690563844098,4150.672541229283,34.057471570296016,4271.668710934466,0.8766607005543253,-0.5945642826957768,0.8832167816698963,-0.7756584836122361,0.9983015220915274,-0.7621936960745967,?
260.0,0.14709375,11.32234375,-0.16684375000000007,11.49079557079265,1.0700113422113515,1.7345971904410367,1.5089995052470815,1.6240042315221952,-0.43329164131125564,0.2239203990174001,0.8530455055387174,0.2839558086966795,-1.2309788783823232,-1.4882743865208192,-0.5073687946194441,-1.493615019240163,18.593034181571568,4149.952794765655,30.81974894960374,4267.038193462263,0.6511254762083442,-0.7345900566901231,0.6500755529393374,-0.4231901668351346,0.9981825093771918,-0.39569675122071074,?
260.0,-0.28803124999999996,10.942937500000003,-1.2688125,11.260043183320395,1.7898206873241345,2.235902235920379,0.8599601167169033,1.8958913743962051,-1.04825535496647,-0.24068702311685214,0.30108856800061246,0.04404210798353441,-0.16857023639225277,-1.1613952710412065,-1.2204610801321367,-1.4390667851831949,51.17873188881524,3908.746719793295,61.16049704180907,4113.628517757965,0.8186322121442423,0.5317176668186855,0.7603041309898038,0.7489230382095634,0.9906862152160811,0.7182831727406958,?
261.0,-1.49309375,9.601187499999998,-1.6831249999999998,10.314486777698125,2.491056820901711,2.490074113323487,0.6759210729626648,1.9284981478965666,-0.1380673172421928,0.4684743017410975,1.0242200541962638,0.7725744043841888,-1.715500238963272,-1.2030561944230862,9.12887718365063E-5,-0.9387708969163797,163.18328955185655,3036.3039300132286,96.76777216763199,3456.654380221842,0.8862221846431265,0.6818742844607828,0.8107312676989817,0.898185039195579,0.9859661471962868,0.9267405841348553,?
260.0,-2.477406249999999,7.934093749999998,-2.57790625,9.117749208634443,2.161586871654928,1.5102705543911452,1.1129947315512942,0.889813231636824,0.679519747565818,0.8465533234582518,-1.5303538605165965,1.305200964399053,-0.9162003171546447,-0.584642652083168,1.452983059080502,1.0241787446505182,269.02257691978355,2046.928792058065,228.1973754730311,2671.5849482207427,0.8996655134670966,0.19035944689423664,0.8940646399008744,0.5536384381982752,0.9561057737138664,0.41312159663091447,?
260.0,-2.3786562499999997,7.150249999999998,-3.9875624999999997,9.095781325966943,2.3648243672809905,0.652173050271168,2.1563993417485894,0.7869431214777179,0.8911503582364835,1.2259321292884569,-0.6602331202681024,0.7238214790640616,-0.38137735656417826,1.0934322767954399,-1.2387028316134467,-0.9213374130668321,265.7957131354175,1641.9992309870797,578.5213514937134,2656.8322248442455,0.14070116601969015,-0.8720603582383816,0.8828583491573846,0.21058021604836027,0.2775930874612846,-0.8129255927899768,?
260.0,-0.9659374999999998,7.12209375,-5.400343749999999,9.742105981013887,3.079597466974174,0.4912741952931554,2.4373191421284854,1.2562379570341897,0.036825907246607135,0.040182107466209975,0.2769618819297166,0.23381944906253507,-1.681065810235747,-0.9812416605468566,-1.5899344489740117,-1.472631574958241,172.71341178227084,1626.578842777904,1020.6387720822943,3059.8230259467587,0.6498675177588452,-0.9471553274404586,0.9145198510305284,-0.6051045199811256,0.8624044207277664,-0.898768009033079,?
260.0,0.5731250000000001,7.61796875,-6.647624999999999,10.473857431096363,2.3244642225414007,1.0326582047189854,1.5236249487242586,1.2814439782204692,-0.9083003879277483,1.031204820157696,1.1074071073034193,-0.5702695511868735,-0.5116342726061158,0.7656625304185649,0.062029726441630295,-0.789237376118491,86.87043256210103,1870.3822858599422,1447.4347667393256,3532.742018202424,0.5420660645265445,-0.9057414014461592,0.8624981124588578,-0.45992504266462336,0.8346256015436357,-0.8454837506798344,?
260.0,1.58625,8.40371875,-6.429406249999999,11.031943167716062,1.0030593825890868,1.1369168899477382,2.3794910282896504,0.8560714086937288,-0.48253013726419197,0.3135164036332589,2.1583705800814754,0.16189229320869697,-0.35289183201105656,-1.300418140628241,3.904241717994041,-0.5623850262129699,96.23292060411173,2279.241696497562,1391.6011554979984,3905.2950714633303,-0.19033637505903497,-0.5138777585210488,0.4702859408000714,0.49212679236120704,0.37601253170217896,-0.5617622742082719,?
260.0,0.8451874999999996,9.242781250000002,-3.9427812499999986,11.238717609054017,1.7048574067480686,1.100168218227757,4.595717712816839,0.7858930057196929,-0.6797983433656712,-0.20950216251925308,0.7854501678420556,-0.32220279743878627,-0.8420394658973231,-1.4999690841038782,-0.9460159409709337,0.2128957366530817,63.02092643234235,2751.095183570805,828.6081606756395,4050.8800775371583,-0.7803177515307499,-0.8976540330531251,0.2623171019754299,0.7012296686813583,0.05558092887685325,-0.3699751026170226,?
261.0,-0.13728125000000013,10.01075,-2.0973437500000007,11.125382755211714,1.5184041835586586,0.9035885056263164,4.081028834814321,0.7971768075764373,0.03551530413754286,-0.669042790925397,0.0868287114021506,0.02605257332647729,-1.6445624140303932,0.012870288071426206,-1.2097576538744288,-0.01802685225288192,33.85321999158746,3216.6042958435437,389.35606606406225,3970.241518450882,-0.6922714753477648,-0.8581970580925808,0.23267409876846065,0.5859435825738042,0.22912165626174846,-0.3011830426649199,?
260.0,-1.21415625,10.165843749999999,-0.23959375000000027,10.743767011576129,1.4863503773794176,0.7207945316357064,2.9273394902557737,0.8634401005388855,0.6793057815950864,-0.3102392185497007,-0.527926640412129,0.23532693563012555,-0.423123841007758,-0.04431143435238649,0.5145093176955489,-0.0718442196511817,74.86693756402074,3314.1852671374845,120.07061383207613,3700.582104563088,0.009061531124811301,-0.6561856239869212,0.36361045855367924,0.12073710380029617,0.7085541609953581,-0.18064701639067723,?
260.0,-2.2984687499999996,9.629562499999999,0.78946875,10.141961349076654,0.9225426475363822,1.3774660371834035,1.71241016159197,1.2067143899180404,-0.1298688754525708,-0.6426189273218472,1.0670357619406463,-0.48934747105591575,-1.2919427603205975,-0.9154690736977589,0.6773911529308663,-1.0773503857828504,181.63766743084534,2997.2336148268114,60.595665404833866,3314.131674468075,0.8300063519375944,-9.914798554585336E-4,0.803154767362506,-0.01934831251433413,0.9707803622977662,0.20057527296886332,?
260.0,-2.3138125000000005,9.2991875,0.12137500000000005,9.685708983833324,0.8957039981733641,1.2926188155615521,0.7768190647602569,1.052134369028217,-0.21664325460052106,-0.10578929931442221,-0.942077249712338,0.13256862345098766,-1.3097529890368103,-0.8735423864095613,0.06001049262426594,-1.0258925434832775,183.5749983700826,2793.374624735074,6.887320791232845,3019.3090218367315,0.8019807311411814,-0.749511651928663,0.7212879087967563,-0.48312602473367744,0.9894194746900449,-0.41535668293487066,?
260.0,-2.610406250000001,9.09328125,0.25259375,9.535047815106685,0.6788588706137216,1.0551293828950257,0.7292408663884229,0.868672015135281,-0.10296914646241527,-0.5303278028582536,0.08461190188849371,-0.1778045246997675,-0.9770011754959498,-0.6497929746561497,-0.1356804939301126,-0.9996985142548067,224.84335825839696,2663.3678597429625,7.497130127878988,2921.1737414187482,0.6314181003908748,-0.6153156983792615,0.47868196200426627,-0.38997753637668153,0.9812242058488504,-0.2772233622867506,?
260.0,-2.5117187500000004,9.341531250000001,0.62034375,9.79578680089724,0.7263419147677196,1.2106819355319702,1.0744895476857546,1.0715295645092715,0.12571151561317717,-0.46828142852648,0.3097679366202932,-0.15637209557980572,-0.38110246013516935,-0.6537277724072874,-0.6679785077369167,-1.2373603984421164,208.157217348888,2812.5842715520876,30.03579896286581,3086.9522204553273,0.6022019247562489,-0.4267694061472552,0.4344556160828965,0.11961446878005892,0.9773804932059128,0.28465444148994634,?
260.0,-2.02253125,10.28478125,0.5994687500000001,10.584390382285974,0.7803182837941435,0.8710411419091738,1.077665532075438,0.8522753833839107,0.9577341576222133,-0.055182422066643325,0.3718677968164045,-0.4444089352489253,-0.0335768727324508,-1.2327017729513696,-0.6762014504795442,-1.158120125288769,140.12833375775477,3395.081696063081,29.214074370329705,3594.636227248457,0.3540711061393755,-0.1389728886974286,0.16980373121318157,0.31051722310948937,0.9740196338134809,0.4465430194679434,?
