@RELATION RightWristFeatures

@ATTRIBUTE Timeframe NUMERIC
@ATTRIBUTE meanaccX NUMERIC
@ATTRIBUTE meanaccY NUMERIC
@ATTRIBUTE meanaccZ NUMERIC
@ATTRIBUTE meanaccTotal NUMERIC
@ATTRIBUTE stdevaccX NUMERIC
@ATTRIBUTE stdevaccY NUMERIC
@ATTRIBUTE stdevaccZ NUMERIC
@ATTRIBUTE stdevaccTotal NUMERIC
@ATTRIBUTE skewaccX NUMERIC
@ATTRIBUTE skewaccY NUMERIC
@ATTRIBUTE skewaccZ NUMERIC
@ATTRIBUTE skewaccTotal NUMERIC
@ATTRIBUTE curtaccX NUMERIC
@ATTRIBUTE curtaccY NUMERIC
@ATTRIBUTE curtaccZ NUMERIC
@ATTRIBUTE curtaccTotal NUMERIC
@ATTRIBUTE energyaccX NUMERIC
@ATTRIBUTE energyaccY NUMERIC
@ATTRIBUTE energyaccZ NUMERIC
@ATTRIBUTE energyaccTotal NUMERIC
@ATTRIBUTE coraccXaccY NUMERIC
@ATTRIBUTE coraccXaccZ NUMERIC
@ATTRIBUTE coraccXaccTotal NUMERIC
@ATTRIBUTE coraccYaccZ NUMERIC
@ATTRIBUTE coraccYaccTotal NUMERIC
@ATTRIBUTE coraccZaccTotal NUMERIC
@ATTRIBUTE label {lying,running,sitting,stairs_down,stairs_up,standing,walking}

@DATA
9980.469000000041,4.110542968749999,8.925312500000002,-1.1885019531249996,10.773227047794684,3.181416605121245,4.622573243402965,2.261310080737754,4.302441269448774,0.9401531560567219,0.6889286367916753,-0.6196498935433884,1.1232452114234788,4.47376488488954,0.6187199233570628,4.762386630145982,1.313340665013329,8779.546939739545,41039.547472485225,822.3696135791484,59489.44053908102,0.21451635365812516,0.2711398029851643,0.5173438901529879,0.08389646011027282,0.8454591116536669,-0.02742781220206202,stairs_down
9980.469000000041,3.582156250000002,9.259320312500003,-1.1396035156250002,10.29142880454447,1.817386860033779,5.040948173821063,1.3908255729748302,4.959888572066971,1.2965462382000892,1.0764686703201658,-0.4401895723169748,1.1638656941868188,2.609545985289123,1.2039896908119356,0.5999154145721373,1.4418253877462464,6579.834401913765,43945.944239694356,668.975487516777,54269.25419264912,0.3133105230352422,-0.34822775717130205,0.44304425906105865,-0.09384031204203953,0.9877441350544132,-0.1636648611842602,stairs_down
9980.469000000041,3.447878906249998,9.057691406250004,-1.0795371093749992,10.202757823059747,2.273247989735459,5.6967389985209875,1.6835549936344945,5.608353126741175,1.8021543884058484,1.1058599221621739,0.08848930584961323,1.2803867375927689,6.963560525193236,1.5219895792350862,1.4477358106554057,2.2693694096681423,6108.319921184167,42014.97789800034,605.5455831361684,53316.69214120007,0.306243670440355,-0.2608122421171653,0.4627982448013141,-0.07813960313174398,0.9807382004961357,-0.13184822709971375,stairs_down
9980.469000000041,3.3956777343749978,9.026140624999993,-0.900861328125,10.207917614384396,2.80355104476412,5.384092704054195,2.0128703216903934,5.523749687200433,3.137759294274054,0.9662277286334665,2.0041565374202017,1.2834670254437033,17.062378759798452,1.4976665820276684,12.560007666343882,2.6334792784143293,5935.463070645236,41740.4834647374,469.1879196548164,53367.68696441889,0.3058483901969043,0.13356646350983314,0.5443780675144136,0.047400870345297705,0.9573764811195896,0.10145781368648539,stairs_down
9980.469000000041,3.3779921874999985,9.266537109375001,-0.8721875000000002,10.299560242346354,2.5216528441371966,5.254371797179748,1.7576898401648544,5.386644659825921,3.63799650190068,0.8508110849705681,2.8927823082603945,1.0592826881773836,23.85755298332946,0.2327197747204286,21.357198562241443,1.033404241687765,5902.665666227698,44005.12185818433,471.43514545843345,54338.309691080605,0.2795836225071686,0.2219319005342806,0.5012489941698709,0.051463859940922035,0.9651203190137856,0.13207334825246045,stairs_down
349470.703,3.1557851562500017,9.405171874999995,0.5224414062499996,10.911205118591157,3.8072768263876493,5.59415525677159,3.4086341238561775,6.086337346354025,1.180650441109379,1.2318144448115136,1.371048256073108,1.4324077484258617,6.676155955870636,1.4294755481497603,2.404957814347945,2.0578056214372413,5119.901203307386,45386.66153525659,1488.6778166396327,61428.05354245814,0.16411816426861187,0.13325496089330124,0.3299142996657051,0.3300848297031188,0.958381193808207,0.451868032006455,stairs_down
349470.703,3.1417773437499985,9.396371093749986,2.792837890624998,11.454305446714413,4.644529332446448,5.94160831806155,3.61049477747492,6.683668116328624,0.6038644279239604,1.117808497365957,0.3454941612861336,1.159920273406221,2.6586499438186593,1.152572809389099,0.6121675649568759,1.0447404986695394,5101.597340449824,45313.85458794238,5174.605208991432,67634.20806516054,0.16576141548681322,0.2354437050565882,0.3316118800684645,0.60280186253534,0.9600436185636004,0.6810516556032011,stairs_down
9980.467999999877,3.2533574218749988,9.543792968750004,3.747976562500001,11.605977179788384,4.286421369330449,6.435850133549809,2.894552548578438,7.013483464980831,-0.05528710295263145,0.8578692586095371,0.8692775244831494,0.7352207561449798,0.42764488855273175,0.003745178394268134,0.8671427698794072,-0.22772456448324663,5490.921497411653,46648.65082984836,7225.589801677341,69035.57895595802,0.13516860989256055,0.1736445702656063,0.2663027535279846,0.7597013900929196,0.9749807094647787,0.8293994452521041,stairs_down
9980.467999999877,3.316427734374999,9.610908203124998,3.8891660156249994,11.689189196696432,3.8822546493946573,5.9335256525364155,2.9498172754879133,6.390365202238157,0.13091725350180886,0.8525237168923788,0.8982314510792927,0.6904402825787221,0.2755947869020461,0.1436569427110248,1.0583736467306561,-0.09660820926848368,5750.171568837065,47416.3243172038,7765.99948837269,70026.08244425514,0.04968405956544779,0.03556573664986306,0.21665731069933644,0.6450145634257871,0.9639815644238805,0.7431389374163078,stairs_down
9980.467999999877,3.318472656250002,9.605113281249997,3.5973867187499993,11.711822072694432,4.081217025521746,5.517071633842414,3.095490743047436,5.976734193550854,0.13871278264661926,1.013927515100638,0.9309327236636332,0.821904074535593,0.9030985309137631,0.844057128573517,1.4018600035341064,0.27826403513078635,5845.350467013395,47380.86347809272,6676.155719356117,70453.3995637701,0.0546169323610092,0.0794985497477986,0.23904422263025932,0.5462763583983404,0.945735825279205,0.6679484446410786,stairs_down
9980.467999999877,3.5201113281250036,9.060472656250006,3.560300781250001,11.572892180542967,4.758020620787643,6.258900600098119,3.2908404457247906,6.772701420888989,-0.10225202689168118,1.099233871408371,0.7346397631359646,0.8978710265142048,0.3118775639554614,0.8075602606298462,0.8448357826439041,0.17387333934188298,6421.054987447649,42234.45630492066,6554.009992339711,68781.25840506765,0.04514081669093687,0.19230603258470355,0.23248716613373663,0.5591217269692814,0.9371838048023032,0.7107138107862269,stairs_down
9980.467999999877,2.145072265625002,4.742865234374998,1.574701171874999,11.295720576726408,5.320631695697613,9.047636350271828,5.133208529105347,6.204930383229353,0.3760063019621579,0.27329435806216834,-0.21818621985681108,1.0798190203750355,-0.2459675405135573,-0.48388265928969165,-0.7475174434591296,0.9072559129809279,4300.564447214139,22194.614677722235,5298.855413287992,65591.30627983758,0.3910870410918035,0.5496259609615141,0.25650597080571885,0.8175077586890878,0.6864470464501496,0.5211781191466283,stairs_down
9980.467999999877,1.0787128906249999,1.8909453124999986,-0.7180996093749998,10.945064959105833,5.084413611714736,9.714717455850646,5.39092235374081,5.894875453414268,1.1349422912130194,0.6836030767809382,0.2382929196984516,1.1860062107162597,1.4515741890844582,-0.6162614793911123,-1.1355284365740488,1.311463211177986,2731.414082796951,17186.485531836624,5563.420110582167,61760.89873782875,0.566352223668316,0.642202481291394,0.3781081300529294,0.8733573838397496,0.6476353273505284,0.46942807505202117,stairs_down
9980.467999999877,2.5417324218750004,6.361126953124999,1.3843750000000006,11.414914003849203,4.7306183326560305,9.331943863471981,4.897515581107168,7.210420042617292,0.8751532025296841,0.3270464084522737,-0.09220099283382382,1.1271902747164786,1.525555477021138,-0.3223300554747812,0.7488932327847553,1.2537503699169212,4372.169946913941,30102.95028841657,4094.848299935069,67028.64400009005,0.48293265359749427,0.5571377392362956,0.3977977484953756,0.8487869953604827,0.7565031824139429,0.5424585088291289,stairs_down
646892.578,3.284939453125001,8.992982421875002,3.4808808593749974,11.446665710464922,4.417114417754785,6.654374153347396,3.7150222649622,7.095626913974519,0.49616450171887216,1.0019749225550802,1.152894441838434,1.035684483828209,1.6340677696198886,0.9948831326932512,3.4918745583337216,1.1190211084580275,5591.7661411072095,41549.13715755116,6441.169649512298,67294.82089234116,0.13839668193145774,0.3882631200538877,0.35927129327649654,0.5019350282400147,0.9189025931855896,0.7113510625591928,stairs_down
646892.578,2.4880136718749966,9.677951171874994,0.6501660156250003,11.87477028613149,4.701026520401285,7.658037852195737,4.42824251936696,7.721400346933475,0.31412452322406687,1.4068429701993719,0.7024795209080212,1.2677434653710502,2.2772533907786947,2.23094020125534,1.0622634198201215,1.7670824840552681,3374.7278069824256,48685.537513743155,2450.6036417942178,72804.6850977696,0.09456200731704639,0.21926731876979402,0.26605388545532876,-0.054325092414802045,0.9324614663115336,0.09407147317783243,stairs_down
9980.469000000041,2.0148125000000014,10.695505859374997,-2.2315996093749995,12.316255520238046,4.358595000111848,8.532466261056028,2.728997080301978,8.425613194907882,0.013498313271599496,1.1807818667221652,0.22839173238247004,1.171891685824794,2.738382190206975,0.9354378427454408,1.6359041747654794,1.039841908406859,2112.7254241732758,58781.77363107162,2611.5769614884057,78003.62525817317,0.14017271319610491,-0.07658164847281951,0.2036857948849465,-0.07950274702942879,0.9790158474904292,-0.14887973337897378,stairs_down
9980.469000000041,2.1850175781250005,10.093177734375006,-2.457375000000001,11.639822451523784,3.8387158972663484,8.035267106105268,2.5151113241079908,7.926336225587787,-0.13339291340019038,1.1064170613438964,-0.30743921155878706,1.0567274271682048,0.933625079564989,0.5287359974813901,0.7562931910791693,0.5326558129442285,2472.5394064949155,52205.95948254329,3149.012506552135,69408.80910791585,0.20825276563931536,-0.02895405388022005,0.2629758506514303,-0.21341127720741396,0.9850276495493496,-0.29291464511913773,stairs_down
9980.469000000041,1.934900390624999,10.044183593749999,-2.4862128906250005,11.608170804327605,3.8668846148862,7.784169503101283,2.4883966300937543,7.602584953039419,0.013484492429654797,1.1240503571041145,-0.2952343512999116,1.0552444566600956,0.8800707858954193,0.6088227574456133,0.20599971428228514,0.6328208545123588,1943.6246345749453,51667.87882346237,3214.4882597766023,69040.15531812262,0.23289866241710627,0.023976857597082964,0.28513592549903083,-0.10757460154034089,0.9785356604084051,-0.19898134032626236,stairs_down
9980.469000000041,1.4828281250000006,9.694175781249994,-2.193460937500001,10.895323081136493,3.1757098181926553,6.467566339196953,2.300672695961524,6.283842074979253,-0.14595091893811177,1.1444666789199769,-0.08108867081045246,1.1087341335792984,1.7546482825427185,1.1118440971574142,0.20433208385579693,1.0928981983780224,1228.0308060835014,48177.028799734384,2568.336845811199,60954.62862849238,0.2099641615053113,-0.012415464504253168,0.24479526987105657,-2.3303182644083623E-4,0.9763488064880208,-0.10600443019369704,stairs_down
9980.469000000041,1.8233183593749995,9.385630859375004,-2.263109374999999,10.348278598092927,2.5745375840515865,5.106267162462057,2.001217252559891,5.114335652421219,-0.02187120569101796,0.7529207026435565,0.060651169880094724,0.7501626761169573,0.921110458545793,-0.06259324971523528,0.3610666762485941,0.11323466019564643,1868.5964880728404,45126.66916983547,2716.7163773214684,54844.71951175792,0.38421820044907184,-0.18096511959255637,0.4215100949381337,-0.19345663540645391,0.9863017207615026,-0.296367960948103,stairs_down
9980.469000000041,1.8484960937500001,9.323710937500003,-2.5660429687499993,10.300282291569726,2.468151046010402,4.408919921417732,1.8860961620576744,4.463741466308017,-0.4156762498293272,0.8151166498476217,-0.23510322990462906,0.8298277773519017,3.115292344633221,0.27699208284351107,0.3203722211706004,0.5107883307892589,1870.481810045953,44545.64661690697,3424.198976403956,54349.9936875642,0.2558031591382657,-0.07620049182535574,0.2869135954110395,-0.2691358948049286,0.982280993786143,-0.38327812628583263,stairs_down
9980.469000000041,1.8390371093750004,9.377322265625013,-2.622722656250002,10.493695949110613,2.5859035640880976,5.60728776832864,2.009566668841307,5.499471008960852,-0.16582484955340093,0.9930199621794783,-0.19202213386377118,1.0300327234584852,2.5980846572130014,0.37011736402185047,0.19328500646111912,0.5577078020799249,1866.0422399049812,45088.13428151425,3566.941759756586,56460.96676633558,0.17378474595264645,-0.09957426344534447,0.22284052762825382,-0.2124399751370592,0.9835621800898117,-0.3239317110473069,stairs_down
9980.469000000041,2.1032324218749983,9.760203124999988,-2.7458105468749996,10.992143860927456,2.8099900791298524,6.136979769651784,2.0957116373303575,6.0289279947977565,0.09338322093118401,0.9596184980731398,-0.4679212360172893,0.9532852087099265,0.6192599895609314,0.19859807422301312,0.6069245319463206,0.2904865288489824,2309.124980529353,48881.789034742185,3871.336183332506,61958.557625251655,0.3277837191145838,-0.2209008897536359,0.4047704360346674,-0.1993043743297366,0.982874450031107,-0.3240504629132722,stairs_down
114980.46900000004,1.7784179687500006,9.604654296875,-2.73405078125,10.72522110491268,2.7695765768698055,5.392320390605744,2.0623666484730023,5.371950331310222,0.7559709912710195,1.2671276112894223,-0.09447372493524916,1.2747819820796382,5.722221329455298,1.63750512742741,1.6119831102426074,1.711024170960596,1683.2972703553176,47384.343988776585,3914.2249239733296,59034.71465037919,0.2870911283811913,-0.10036307541946216,0.3851843911248381,-0.1830592400996994,0.9741770047015588,-0.2698549942220063,stairs_down
114980.46900000004,1.7660097656250013,9.604480468750005,-2.5040156250000005,11.135346828295015,3.7996083687353903,6.170945683485212,2.8814173100402534,6.201543431243204,0.31043394102368466,1.189343577645861,0.05948694403728884,1.3314447529077236,4.198100223246364,1.387837169344583,23.663513377974464,1.7856359657334293,1698.4780989795252,47340.80259622186,3309.80484401347,63747.17019014356,0.1803527651836236,0.08162446747905587,0.23038337230373065,-0.11891265297651993,0.9367910543283438,-0.14114711445884567,stairs_down
9980.469000000041,1.5449667968749983,9.979521484375002,-2.1760996093750014,11.525560761770535,4.044987566236383,6.89615723549905,2.9110917792985926,6.802058105635295,-0.024126712355572545,0.9337097629359391,-0.26496931283905684,1.009042349535876,2.161982365548371,0.37101115080591773,22.517784330837262,0.7107203173134398,1304.362344163135,51013.443504259325,2468.0769332488535,68082.17662167574,0.1839772206411256,0.03621868412353169,0.20436751912671489,-0.10090788570783545,0.9493742052262953,-0.15947491498240554,stairs_down
9980.469000000041,1.3760761718750005,10.236550781249997,-2.1604882812499975,11.33159021007131,3.202919095220166,6.968519248797322,2.056910017520254,6.781825751514581,-0.14451054993688844,1.0439316164632684,-0.382713379198342,1.0372532188613766,1.7103057302285958,0.916131794218769,-0.11933789166182995,1.1032471006081046,1050.5720872148554,53684.841025427886,2438.298843570317,65798.32944735607,0.15850370015690995,0.049477141223348564,0.17457279081054894,-0.09880331016159907,0.9856424476806229,-0.19622043290189553,stairs_down
9980.469000000041,1.6437207031250014,10.653287109375004,-2.2547539062500013,11.913469653687665,3.6663914093990453,7.308312976073211,2.3828792420948695,7.202741004550418,0.2784255101551663,1.0379108102219181,-0.24531336911929189,0.9422595126752046,2.019759685274259,0.5011832202033291,-0.5029541591616957,0.513007013091971,1708.3324269423006,58132.174395939895,2699.82296122476,72739.68225153627,0.13940589204335746,0.021338472987448096,0.18522759315171322,-0.05997880678178433,0.9825239806613287,-0.17070037418769243,stairs_down
9980.469000000041,1.688216796875,10.453609374999992,-2.322521484375001,11.718460875243467,3.569577543865798,7.200912569375298,2.3128333846525617,7.081244920049863,0.1845848799631116,0.8904398762874657,-0.13880702717633922,0.7775310001819086,1.9352060956825214,-0.22487131895090195,-0.5184655527697681,-0.20134355684429517,1692.7137344272671,56003.459670114076,2836.784946335991,70425.96208657672,0.09277356156142824,-0.07657997250843081,0.15121796745436603,-0.1810808295921171,0.9811201140998382,-0.2949153449250353,stairs_down
9980.469000000041,1.6463359375000013,10.177914062500015,-2.692617187499997,11.31886791286367,2.948860442710625,6.258199097955098,2.1525755825547326,6.1585865806323685,0.0521514668945698,0.8908342265237473,-0.23022150519898207,0.8111319106232682,1.763695998684967,-0.003616633623116261,-0.5368971503306046,0.050261827255169145,1402.0796652326883,53062.800088002536,3731.23154207766,65644.93787152081,0.12376547473846015,-0.11609764167309548,0.18224516689865905,-0.29308823333437406,0.9832069640423211,-0.4052991147826339,stairs_down
9980.469000000041,2.1079648437499983,10.047205078124986,-2.457091796875,11.323693852677254,3.45362540134661,6.019700544985798,2.3793018001141566,6.08494070748859,0.8602486624272252,0.9099821113054839,-0.11396292642409808,0.8904461020382954,2.9441577508219146,0.03753847818022349,-0.26639199441107,0.3146705257469544,2443.4020696019525,51702.79670824078,3134.7250452397293,65674.69912957924,0.2605905951792713,-6.145185226247754E-4,0.35966954500598214,-0.150870980513826,0.9805196639899012,-0.23790890769319228,stairs_down
9980.469000000041,2.110121093750001,9.940951171875,-2.3158398437500005,11.297467393266936,3.8047611883244485,6.181494602999558,2.299011612894763,6.243236623353305,0.4141769288863651,0.9843601742491284,-0.1797625174186727,0.9307713957094049,2.976662519081862,0.24477425928719443,-0.03827749374566025,0.4748834068474892,2386.539620343128,50663.57446961579,2827.1551053689514,65430.77426181161,0.20850179318115364,0.0730012574998733,0.28020232762326464,-0.17861346879475734,0.973428559626024,-0.28336338381910364,stairs_down
-1703579.102,1.4552617187500008,9.866339843750007,-2.70369921875,11.212682588898698,3.555807708911337,6.358651298942052,2.217960170016729,6.248499766230018,-0.12839559518054366,1.0896339809425104,-0.4892199599002198,1.002353042497028,2.969500253923737,0.8875380314793078,0.0013893799334332435,0.9717842459355635,1125.454863018152,49901.09044436464,3779.860954062484,64493.556095254964,0.11511004329008355,0.00628856158165876,0.14071928915192186,-0.20643861695443805,0.9687831795918589,-0.359656544440552,stairs_down
-1703579.102,0.7554296874999996,9.554199218750009,-2.876222656250001,10.606359988528355,2.6774752520844887,5.550828444588195,1.9802325919934114,5.434433967908458,0.003894283798677678,1.1482142886220328,-0.5689251091930629,1.0917279310483026,3.5758290922940352,1.7213159864984453,0.17796485037659204,1.8570094950354434,333.04493967489,46753.7874975554,4248.552948132524,57713.01780699715,0.03001568369114129,0.008402981321847362,0.057804254949965814,-0.17783153949231162,0.9754539532986838,-0.3139615024953757,stairs_down
9980.467999999993,0.412947265625,9.34675781250001,-2.9534609375,10.093179084175379,1.6764449420435674,4.030481573072437,1.6723641382707655,4.029283521840361,-0.6247890794147709,0.6663034606037,-0.4546832524234309,0.5184672795793362,1.2708749521054692,-0.5387126790056582,-0.5185906133249683,-0.6105109479971995,90.04332485480988,44735.320024010805,4475.470076091303,52169.71670936398,-0.024830383778167906,0.12499407359330936,-0.0355650393751767,-0.2546463063301319,0.9884168577576842,-0.375701472115846,stairs_down
9980.467999999993,0.5365878906249999,9.222818359374996,-3.0919218750000015,10.024397533134902,1.6067760216288665,3.9678117783992177,1.7608548665588486,3.9806543917729873,-0.7000977129646831,0.6123154638103347,-0.45224232595810376,0.43549150114372276,0.8824214133170662,-0.5245373095195482,-0.7966318496091023,-0.6422804041227734,153.48926903506762,43555.80356153193,4912.100409871482,51456.5459955457,0.048730043628085744,0.04309449901688655,0.04607723687243946,-0.29085738119287297,0.9856221470437784,-0.43391311852538644,stairs_down
9980.467999999993,0.4676621093749997,9.273910156250004,-3.2053476562499994,10.148369094403106,1.7548418902163385,3.7712510828913715,1.8408294422311724,3.7682135795606855,-0.8820208494387045,0.5841767947169946,-0.12333536390588515,0.4035291248667386,2.8046131307260422,-0.5571992781700148,-0.3204756581604533,-0.7135671134192103,133.06065684942925,44047.7290749192,5284.256727392288,52751.69316279439,-0.1062499694064902,0.08633286441586607,-0.11462211663605631,-0.27023605724172284,0.9817034664578053,-0.41956120898657095,stairs_down
9980.467999999993,0.5735937500000001,9.434890624999996,-2.540564453124999,10.205733608722953,2.034771785182171,3.2069643489900774,2.1078599706816497,3.24216445503401,-2.040859020643975,0.724734039656741,0.15161788123640585,0.5969076106414557,12.067483518009773,0.0064734024948385205,0.22410030219375,-0.16596003117190472,209.6028380135072,45596.1479005509,3617.2325475010916,53345.01689505249,-0.14262700546722937,0.07683286962033055,-0.2129641068522851,-0.21201962564692708,0.96805656467991,-0.332260734197606,stairs_down
9980.467999999993,0.6825371093749999,9.323693359374987,-2.4799179687499993,10.036440819504135,1.8233858429352365,3.4438876648009864,1.9934334430094158,3.4606124667956193,-2.4002872195878804,0.6421815470507655,0.024487953171030658,0.5002909523334613,17.68017251506487,-0.4417500752787089,0.6163954941973904,-0.5741890926289988,264.73005224575803,44520.11720303174,3474.2669553159594,51590.15403669114,-0.05955359347506347,-0.013308858021762989,-0.10550747669356084,-0.18009186802450994,0.9731723370624714,-0.2964798974182962,stairs_down
9980.467999999993,0.4386640624999999,9.216677734375006,-2.9000976562499994,10.059636417394776,2.130140426075766,3.652138615716891,1.7567306288051114,3.6490510259599276,-3.3121225278161255,0.5940921072610373,0.2656453211571344,0.43957248257614234,23.3093625582289,-0.5098515468021847,2.2415941364593017,-0.640621315650368,127.2348511528953,43507.390911362214,4359.622617746486,51863.99840982356,0.0675575030901076,-0.11201137049035113,-0.0861840767255385,-0.19145251803799732,0.9529353158741037,-0.2532793013623618,stairs_down
9980.467999999993,0.38687109375000006,9.090990234375004,-2.9854746093749998,9.931510593381384,2.0180395874095063,3.3912401472371076,1.6610924290806535,3.3772992511755318,-3.800856176281469,0.6858455902770928,0.3848091130593629,0.5509224740055206,28.959477971343578,-0.33371865675971923,3.518313843755098,-0.45660986214865185,93.19057569429457,42338.54936515422,4628.347072289956,50549.972023227434,0.11858272940442988,-0.06422520580850258,-0.07374341592696503,-0.1507207957230314,0.9474974729490789,-0.20237751457338657,stairs_down
9980.467999999993,0.5402226562499998,9.033296874999992,-3.064939453124999,9.698695533264559,1.033669886762304,3.2545512324075085,1.2333053143026669,3.2253791888735517,-0.7272703798891564,0.8850317250148542,-1.1408266234254127,0.8321134866647708,1.39051960496767,-0.15472921535048734,1.6144989035068242,-0.22947657520231735,155.13452313481008,41808.25339267221,4846.5881227225755,48169.43521710136,0.17148530179060076,0.18510920878482987,0.14322792885337995,-0.2672656258583694,0.9885910563482857,-0.4025110987322136,stairs_down
9980.467999999993,0.5376230468750004,9.176162109375001,-2.663494140625002,9.762404050533506,1.3421674927554563,3.1200861258473194,1.4020957332786401,3.1277597807254716,-1.4956302693088779,0.842061379835775,-0.26453624485192734,0.8027737921871786,4.788112328725819,-0.2348526433540461,-0.09189368663435982,-0.250838715233741,161.43060406819853,43125.75300998317,3712.4635967830563,48802.75497348435,0.19199669752720738,0.09713103769430774,0.15031326652384047,-0.2559200434525097,0.989693725646547,-0.3615782774717785,stairs_down
290301.75700000004,1.5338183593749997,9.157154296875,-1.6454707031249995,10.056754128429018,3.254290014766632,4.408161505770643,2.4426435736815844,4.874847977190311,2.9051487195319274,2.3689311620128506,1.2122446727673184,3.220441196359819,15.007130406396882,12.508684232837487,7.6398812889130365,18.85161911300228,1923.94942553701,42954.32751410253,1886.0207490721616,51905.47555711546,0.45085224820159325,0.3303892062935197,0.5823360821493287,0.08455705543961803,0.9714969360360509,0.09756003756905426,stairs_down
290301.75700000004,3.5852363281249984,9.23169921875,-0.5938378906249996,10.894953101071787,4.262391535094577,6.123624571281245,2.559348900792188,6.476716501761997,1.17163318765711,1.6003490392377935,0.6557200489201873,1.9202717878019648,3.546316071241515,4.31088838603468,6.27275007609073,5.936526695135589,7550.303646627538,43894.34911549986,507.2790605092943,61111.608989140455,0.3855976473469423,0.19537863897631833,0.5632209993241268,0.043565489353278364,0.9583941556781417,0.08789762759086439,stairs_down
9980.467999999993,4.754986328124995,8.854734375000007,-0.3409335937499997,10.84103232094564,4.016644354789203,6.152774566245474,1.963094894777813,6.438033711143576,0.9918072299497968,1.2870411263739645,-0.24010350023051819,1.3442150184367179,3.7288094778634884,2.1385586330715043,5.8555735864536835,2.1488340839805495,11919.626745619407,40411.95942577945,87.95283235725252,60322.292215914014,0.37168404617495154,0.023049978415331938,0.5786223308069481,-0.085893417374095,0.9512873404086823,-0.05906280075800326,stairs_down
9980.467999999993,4.181033203124997,8.77471484375,-0.6630996093749998,10.206585386522853,3.241985076342221,5.04904191104284,1.6404058067384113,5.425513592260701,2.0961670626142426,1.112751161553477,-0.44263984049032024,1.4199388567109246,9.938722612221063,1.8699375559828812,5.739425826756172,3.0804581754065925,9252.988193765153,39478.672947721825,258.99500544080365,53361.67934480596,0.3753658599891866,0.04189527627889555,0.6124836582077827,-0.10660159465334089,0.9449107489820917,-0.09132983600148926,stairs_down
9980.467999999993,3.8450507812500008,8.839380859375,-0.9579062500000002,10.236143933818623,2.7441111908758398,5.087874436607148,1.5819137771200389,4.997706968823426,0.5488305099872409,0.8373653533449036,-0.035200022562421066,1.0409767854488186,5.205681186172075,1.0128574617885686,4.44163668148781,1.1269609008474042,7772.992669023542,40085.117729630016,483.95360307351194,53713.30490140008,0.21714695274922474,-0.19064755190496133,0.40705951268612156,-0.12675765664921773,0.9531792954185402,-0.1670060475778863,stairs_down
9980.467999999993,4.054095703125006,8.697949218750002,-1.0303535156250003,10.197581080561498,2.5602803627264703,5.0820708382738795,1.4784804085229128,4.8712795971867475,0.6575365723573058,0.7819524612654614,-0.16373997882919508,1.0340245875376761,2.03493367633794,1.1107158450671077,1.8097401370825565,1.481778808853659,8594.089928703263,38801.31915279132,561.405759959102,53307.64192993504,0.26440760588982165,-0.22525473006743352,0.44623544488074834,-0.11375754197837101,0.9658263444000162,-0.17860217500212341,stairs_down
9980.467999999993,3.4838203124999967,8.896845703124999,-1.040861328124999,9.958548203810382,1.7496501511176896,4.707959256095134,1.4561041941185,4.532987187744973,1.603324652280954,0.8142041805596648,1.6564796136109836,0.9503938780511713,4.507560230913679,0.867213607603806,12.737606801712616,0.8938776737138978,6294.605437836583,40544.70586115389,558.3586784666023,50801.23371353823,0.14838687896664693,-0.13159589607849043,0.32242478689545134,0.1309860683354105,0.9723590550912804,0.09886158544937478,stairs_down
9980.467999999993,3.2983867187500007,8.889498046874992,-1.16755859375,9.881869401427725,1.6489211514592998,5.092043255857852,1.5540268786399813,4.96761770847757,1.3627250114118856,1.113169172611298,1.1367014568288127,1.1416758019935649,3.7753657292344514,1.0888105658538487,10.708956095296806,0.8883099857468211,5621.533516303834,40475.20150975574,704.6153927503648,50009.66137617204,0.14350778133956182,-0.2785494093625463,0.28670225632317453,0.06520619481617958,0.9804802825571832,0.019290350306021904,stairs_down
1455862.304,3.601017578125,8.808230468749997,-1.505556640625001,9.917136568563363,1.9087676575199335,4.440060630657586,1.297898919857336,4.417174283141971,1.018621514646099,1.1890550466390066,-0.4059282620341333,1.1225937902601504,1.0281174687509056,1.4254768943301075,1.4449518211087407,1.018563311519804,6728.397731869327,39734.45853539702,1176.3055170806301,50368.89521031554,0.21389932454123828,-0.4289729597754217,0.3809397786070507,-0.10360625820183034,0.9817782995970272,-0.2062734288698278,stairs_down
1455862.304,4.646613281250002,8.221910156250006,-1.5321972656249994,9.91977114071176,2.349992112449234,3.2578606824575997,1.1248337282302658,3.2462225202021426,1.0506757184368185,1.0480216806207168,-0.21611987304165775,1.007373187039135,1.2860009863009694,1.4895228483271108,0.842223280330233,0.9596028085211552,11454.61496797074,34788.77331185765,1235.3241552250595,50385.32026785961,0.06668646016555616,-0.23798872911593247,0.45817788614049637,-0.13820660931639975,0.9088111963736949,-0.23748192270953264,stairs_down
9980.467999999877,4.585982421875005,8.2319453125,-1.542650390625,9.943742821754201,2.2640368273396936,3.1321194534127814,1.3524495112600916,3.01049199147738,0.979145267909439,0.9825355507019345,-0.1731830933389997,1.081015658682031,2.218133207776286,1.5158710656918215,0.3671550801144443,1.381022912095757,11181.685281882666,34886.81434920101,1348.628721443429,50634.726981533684,-0.03061867662890513,-0.27122473673670067,0.3722819817046778,-0.028585398973657326,0.9029053616469344,-0.15092285575576025,stairs_down
